# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,2,0,0,0.015,0,0,0.015
46,22,24,74,327,0.114,20,2,0.293
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,8,0.102,0,0,0.102
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,16,0.190,0,0,0.190
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,7,0.096,0,0,0.096
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,34,0.412,0,0,0.412
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,4,0.065,0,0,0.065
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,4,0.065,0,0,0.065
6,2,5,11,34,0.103,1,1,0.235
1,0,2,0,0,0.010,0,0,0.010
12,6,6,21,71,0.099,6,0,0.205
1,0,2,0,11,0.151,0,0,0.151
34,19,10,66,334,0.145,18,1,0.517
1,0,2,0,0,0.010,0,0,0.010
11,5,6,14,57,0.085,4,1,0.178
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.015,0,0,0.015
5,2,4,5,36,0.102,2,0,0.155
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,12,0.166,0,0,0.166
3,1,3,1,39,0.167,1,0,0.249
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,7,0.096,0,0,0.096
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,15,0.210,0,0,0.210
1,0,2,0,1,0.029,0,0,0.029
3,1,3,3,10,0.066,1,0,0.075
1,0,2,0,10,0.136,0,0,0.136
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,4,0.052,0,0,0.052
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,4,0.056,0,0,0.056
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,1,0.025,0,0,0.025
0,0,1,0,0,0.000,0,0,0.000
5,2,4,7,39,0.121,2,0,0.312
1,0,2,0,2,0.040,0,0,0.040
5,2,4,5,47,0.133,2,0,0.170
1,0,2,0,2,0.040,0,0,0.040
3,1,3,4,16,0.088,1,0,0.111
5,2,4,4,56,0.154,2,0,0.383
1,0,2,0,7,0.083,0,0,0.083
1,0,2,0,7,0.096,0,0,0.096
1,0,2,0,19,0.230,0,0,0.230
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,5,0.071,0,0,0.071
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,5,0.080,0,0,0.080
1,0,2,0,1,0.025,0,0,0.025
208,105,87,358,1530,0.116,94,8,0.493
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,12,0.174,0,0,0.174
0,0,1,0,0,0.000,0,0,0.000
5,2,4,7,22,0.074,2,0,0.138
1,0,2,0,12,0.153,0,0,0.153
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,6,0.086,0,0,0.086
1,0,2,0,1,0.021,0,0,0.021
37,18,17,51,259,0.108,15,3,0.490
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,1,0.025,0,0,0.025
23,11,13,35,177,0.121,11,0,0.394
19,9,10,27,209,0.153,8,1,0.596
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
5,2,4,4,24,0.074,2,0,0.169
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,3,0.042,0,0,0.042
1,0,2,0,6,0.086,0,0,0.086
1,0,2,0,6,0.090,0,0,0.090
8,3,6,14,75,0.141,2,1,0.454
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,3,0.050,0,0,0.050
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,29,0.369,0,0,0.369
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,2,0.036,0,0,0.036
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,5,0.088,0,0,0.088
1,0,2,0,8,0.107,0,0,0.107
8,3,5,16,79,0.154,2,0,0.393
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,6,0.086,0,0,0.086
1,0,2,0,2,0.031,0,0,0.031
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,7,0.101,0,0,0.101
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,4,0.065,0,0,0.065
1,0,2,0,4,0.052,0,0,0.052
1,0,2,0,14,0.182,0,0,0.182
5,2,3,6,49,0.130,1,1,0.253
1,0,2,0,0,0.010,0,0,0.010
3,1,3,1,19,0.094,1,0,0.222
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,2,0.031,0,0,0.031
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,0,0.015,0,0,0.015
5,2,4,4,22,0.070,2,0,0.113
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,2,0.040,0,0,0.040
0,0,1,0,0,0.000,0,0,0.000
3,1,3,3,45,0.198,1,0,0.342
1,0,2,0,5,0.071,0,0,0.071
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,2,0.036,0,0,0.036
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
11,5,7,17,104,0.139,5,0,0.386
1,0,2,0,8,0.107,0,0,0.107
1,0,2,0,6,0.090,0,0,0.090
1,0,2,0,17,0.200,0,0,0.200
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,0,0.010,0,0,0.010
7,3,5,9,38,0.088,3,0,0.161
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,3,0.055,0,0,0.055
1,0,2,0,11,0.147,0,0,0.147
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,6,0.086,0,0,0.086
1,0,2,0,4,0.056,0,0,0.056
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,3,0.055,0,0,0.055
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
3,1,3,3,15,0.084,1,0,0.205
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,6,0.086,0,0,0.086
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.010,0,0,0.010
4,1,4,6,34,0.129,0,1,0.303
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.015,0,0,0.015
5,2,4,6,23,0.077,2,0,0.147
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,36,0.429,0,0,0.429
5,2,4,7,15,0.059,2,0,0.128
1,0,2,0,6,0.077,0,0,0.077
1,0,2,0,4,0.056,0,0,0.056
3,1,3,4,44,0.195,1,0,0.272
50,26,20,84,373,0.114,24,2,0.311
1,0,2,0,34,0.442,0,0,0.442
1,0,2,0,2,0.036,0,0,0.036
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,4,0.056,0,0,0.056
1,0,2,0,6,0.077,0,0,0.077
11,5,7,17,64,0.094,5,0,0.317
1,0,2,0,0,0.010,0,0,0.010
16,8,8,28,171,0.155,8,0,0.413
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,0,0.010,0,0,0.010
3,1,3,1,5,0.035,1,0,0.050
1,0,2,0,1,0.025,0,0,0.025
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,17,0.222,0,0,0.222
1,0,2,0,2,0.031,0,0,0.031
0,0,1,0,0,0.000,0,0,0.000
12,5,8,16,74,0.100,4,1,0.283
3,1,3,1,14,0.065,1,0,0.071
1,0,2,0,10,0.132,0,0,0.132
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,6,0.090,0,0,0.090
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,8,0.111,0,0,0.111
1,0,2,0,6,0.082,0,0,0.082
1,0,2,0,0,0.015,0,0,0.015
5,2,4,7,38,0.115,2,0,0.172
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,3,0.046,0,0,0.046
3,1,3,3,1,0.025,1,0,0.040
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,3,0.055,0,0,0.055
143,74,55,255,1455,0.149,65,9,0.834
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,2,0.044,0,0,0.044
1,0,2,0,5,0.084,0,0,0.084
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,6,0.082,0,0,0.082
1,0,2,0,7,0.096,0,0,0.096
1,0,2,0,7,0.083,0,0,0.083
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,3,0.055,0,0,0.055
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,10,0.149,0,0,0.149
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,5,0.080,0,0,0.080
1,0,2,0,4,0.056,0,0,0.056
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,2,0.031,0,0,0.031
3,1,3,3,19,0.098,1,0,0.107
3,1,3,3,13,0.067,1,0,0.098
1,0,2,0,6,0.077,0,0,0.077
67,31,34,115,620,0.140,26,4,0.624
1,0,2,0,8,0.111,0,0,0.111
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,10,0.128,0,0,0.128
1,0,2,0,2,0.044,0,0,0.044
1,0,2,0,0,0.015,0,0,0.015
3,1,3,4,16,0.084,1,0,0.102
1,0,2,0,0,0.010,0,0,0.010
3,1,2,2,33,0.144,0,1,0.335
1,0,2,0,12,0.170,0,0,0.170
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,3,0.055,0,0,0.055
1,0,2,0,1,0.025,0,0,0.025
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,14,0.169,0,0,0.169
1,0,2,0,0,0.015,0,0,0.015
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,4,0.056,0,0,0.056
3,1,2,2,9,0.049,0,1,0.101
0,0,1,0,0,0.000,0,0,0.000
8,4,4,14,47,0.099,4,0,0.136
1,0,2,0,6,0.082,0,0,0.082
0,0,1,0,0,0.000,0,0,0.000
3,1,3,4,15,0.083,1,0,0.138
1,0,2,0,6,0.086,0,0,0.086
3,1,3,5,5,0.046,1,0,0.065
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,5,0.071,0,0,0.071
0,0,1,0,0,0.000,0,0,0.000
3,1,3,1,17,0.080,1,0,0.096
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,10,0.128,0,0,0.128
1,0,2,0,4,0.061,0,0,0.061
66,32,26,142,538,0.134,26,3,0.459
3,1,3,1,7,0.040,1,0,0.050
1,0,2,0,22,0.296,0,0,0.296
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,5,0.080,0,0,0.080
1,0,2,0,1,0.025,0,0,0.025
5,2,4,6,28,0.093,2,0,0.191
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
5,2,4,4,37,0.103,2,0,0.188
3,1,3,5,10,0.075,1,0,0.124
1,0,2,0,2,0.036,0,0,0.036
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,10,0.123,0,0,0.123
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,13,0.176,0,0,0.176
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,2,0.031,0,0,0.031
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,2,0.040,0,0,0.040
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
96,46,46,173,651,0.110,39,6,0.341
1,0,2,0,7,0.092,0,0,0.092
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,10,0.140,0,0,0.140
1,0,2,0,6,0.094,0,0,0.094
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,10,0.140,0,0,0.140
3,1,3,3,13,0.075,1,0,0.086
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,3,0.050,0,0,0.050
3,1,3,4,4,0.039,1,0,0.056
1,0,2,0,9,0.121,0,0,0.121
1,0,2,0,0,0.010,0,0,0.010
3,1,3,3,9,0.059,1,0,0.101
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,6,0.082,0,0,0.082
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,2,0.040,0,0,0.040
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,0,0.010,0,0,0.010
3,1,3,3,28,0.133,1,0,0.350
1,0,2,0,0,0.015,0,0,0.015
3,1,3,1,23,0.100,1,0,0.172
17,8,8,27,95,0.095,6,2,0.401
1,0,2,0,8,0.120,0,0,0.120
3,1,3,4,32,0.154,1,0,0.415
99,48,42,202,775,0.127,37,10,0.618
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,4,0.052,0,0,0.052
1,0,2,0,11,0.138,0,0,0.138
1,0,2,0,1,0.021,0,0,0.021
3,1,3,3,4,0.036,1,0,0.050
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,3,0.042,0,0,0.042
3,1,3,3,28,0.133,1,0,0.350
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,12,0.157,0,0,0.157
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,11,0.151,0,0,0.151
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,2,0.031,0,0,0.031
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,13,0.167,0,0,0.167
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,4,0.069,0,0,0.069
5,2,4,7,23,0.083,2,0,0.157
1,0,2,0,10,0.136,0,0,0.136
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
7,3,5,10,69,0.143,3,0,0.292
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,12,0.153,0,0,0.153
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,15,0.193,0,0,0.193
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,4,0.065,0,0,0.065
9,4,6,13,62,0.107,4,0,0.261
7,3,4,9,43,0.097,2,1,0.166
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
3,1,2,2,6,0.034,0,1,0.052
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,1,0.021,0,0,0.021
3,1,3,1,30,0.135,1,0,0.271
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,0,0.015,0,0,0.015
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,12,0.153,0,0,0.153
1,0,2,0,0,0.015,0,0,0.015
3,1,3,1,87,0.379,1,0,0.950
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.015,0,0,0.015
3,1,3,3,23,0.110,1,0,0.188
1,0,2,0,2,0.031,0,0,0.031
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,1,0.021,0,0,0.021
11,5,7,14,48,0.075,5,0,0.129
1,0,2,0,18,0.215,0,0,0.215
11,5,7,15,126,0.164,5,0,0.721
1,0,2,0,0,0.010,0,0,0.010
23,11,13,37,183,0.123,11,0,0.423
5,2,4,7,54,0.153,2,0,0.271
1,0,2,0,10,0.128,0,0,0.128
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,34,0.421,0,0,0.421
1,0,2,0,6,0.086,0,0,0.086
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,4,0.065,0,0,0.065
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,9,0.117,0,0,0.117
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,10,0.132,0,0,0.132
1,0,2,0,10,0.123,0,0,0.123
1,0,2,0,0,0.010,0,0,0.010
3,1,3,4,9,0.061,1,0,0.111
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,1,0.025,0,0,0.025
5,2,4,7,47,0.137,2,0,0.324
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,3,0.050,0,0,0.050
3,1,2,2,4,0.027,0,1,0.061
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,18,0.237,0,0,0.237
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,6,0.086,0,0,0.086
1,0,2,0,14,0.186,0,0,0.186
1,0,2,0,8,0.102,0,0,0.102
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,3,0.055,0,0,0.055
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,7,0.105,0,0,0.105
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,5,0.067,0,0,0.067
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
3,1,3,4,66,0.292,1,0,0.469
1,0,2,0,16,0.207,0,0,0.207
0,0,1,0,0,0.000,0,0,0.000
3,1,3,4,25,0.125,1,0,0.203
3,1,3,4,37,0.167,1,0,0.211
1,0,2,0,8,0.115,0,0,0.115
1,0,2,0,7,0.096,0,0,0.096
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,6,0.077,0,0,0.077
1,0,2,0,2,0.031,0,0,0.031
1,0,2,0,0,0.015,0,0,0.015
27,13,12,44,210,0.120,10,3,0.328
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,8,0.107,0,0,0.107
1,0,2,0,8,0.107,0,0,0.107
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,1,0.029,0,0,0.029
3,1,3,4,21,0.107,1,0,0.157
0,0,1,0,0,0.000,0,0,0.000
3,1,3,3,49,0.216,1,0,0.483
1,0,2,0,3,0.046,0,0,0.046
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
7,3,5,10,82,0.168,3,0,0.296
7,3,5,5,77,0.147,3,0,0.247
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,6,0.090,0,0,0.090
1,0,2,0,6,0.082,0,0,0.082
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,16,0.225,0,0,0.225
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,4,0.065,0,0,0.065
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,4,0.065,0,0,0.065
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
3,1,3,4,25,0.125,1,0,0.211
1,0,2,0,11,0.142,0,0,0.142
0,0,1,0,0,0.000,0,0,0.000
3,1,3,3,37,0.163,1,0,0.351
1,0,2,0,1,0.029,0,0,0.029
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,21,0.264,0,0,0.264
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,6,0.086,0,0,0.086
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,3,0.055,0,0,0.055
1,0,2,0,7,0.096,0,0,0.096
3,1,2,2,13,0.068,0,1,0.180
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,9,0.130,0,0,0.130
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,9,0.121,0,0,0.121
1,0,2,0,8,0.120,0,0,0.120
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,10,0.136,0,0,0.136
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,2,0.036,0,0,0.036
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,45,0.531,0,0,0.531
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,6,0.073,0,0,0.073
1,0,0,0,27,0.310,0,0,0.310
1,0,0,0,32,0.375,0,0,0.375
