 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1988,1,0,2,0,5,0.080,0,0,0.080
1989,1,0,2,0,3,0.046,0,0,0.046
1990,1,0,2,0,8,0.102,0,0,0.102
1991,1,0,2,0,8,0.098,0,0,0.098
1992,1,0,2,0,1,0.025,0,0,0.025
1993,0,0,1,0,0,0.000,0,0,0.000
1994,1,0,2,0,3,0.046,0,0,0.046
1995,1,0,2,0,8,0.098,0,0,0.098
1996,1,0,2,0,3,0.055,0,0,0.055
1997,1,0,2,0,9,0.130,0,0,0.130
1998,3,1,3,3,23,0.110,1,0,0.224
1999,0,0,1,0,0,0.000,0,0,0.000
2000,1,0,2,0,1,0.025,0,0,0.025
2001,0,0,1,0,0,0.000,0,0,0.000
2002,1,0,2,0,1,0.025,0,0,0.025
2003,1,0,2,0,7,0.109,0,0,0.109
2004,1,0,2,0,0,0.010,0,0,0.010
2005,3,1,3,4,50,0.214,1,0,0.470
2006,0,0,1,0,0,0.000,0,0,0.000
2007,0,0,1,0,0,0.000,0,0,0.000
2008,0,0,1,0,0,0.000,0,0,0.000
2009,1,0,2,0,2,0.040,0,0,0.040
2010,1,0,2,0,17,0.218,0,0,0.218
2011,1,0,2,0,1,0.029,0,0,0.029
2012,0,0,1,0,0,0.000,0,0,0.000
2013,0,0,1,0,0,0.000,0,0,0.000
2014,3,1,3,3,27,0.124,1,0,0.219
2015,1,0,2,0,7,0.092,0,0,0.092
2016,0,0,1,0,0,0.000,0,0,0.000
2017,1,0,2,0,0,0.010,0,0,0.010
2018,1,0,2,0,1,0.025,0,0,0.025
2019,0,0,1,0,0,0.000,0,0,0.000
2020,1,0,2,0,7,0.096,0,0,0.096
2021,5,2,3,3,67,0.172,1,1,0.421
2022,3,1,3,4,16,0.084,1,0,0.218
2023,1,0,2,0,2,0.036,0,0,0.036
2024,0,0,1,0,0,0.000,0,0,0.000
2025,1,0,2,0,17,0.218,0,0,0.218
2026,1,0,2,0,0,0.010,0,0,0.010
2027,1,0,2,0,0,0.015,0,0,0.015
2028,1,0,2,0,1,0.025,0,0,0.025
2029,1,0,2,0,1,0.025,0,0,0.025
2030,0,0,1,0,0,0.000,0,0,0.000
2031,1,0,2,0,1,0.025,0,0,0.025
2032,2,1,1,4,32,0.227,1,0,0.299
2033,1,0,2,0,0,0.010,0,0,0.010
2034,1,0,2,0,0,0.010,0,0,0.010
2035,1,0,2,0,2,0.031,0,0,0.031
2036,1,0,2,0,0,0.010,0,0,0.010
